26452,0;-1.1900000000000013;-1.1280000000000008
26452,0;1.0733662910482864;1.0734722368283642
26452,7;1.198498723273384;1.1943427965833397
26452,6;0.8808038149108285;0.8690563433769711
26452,7;0.9911194754935069;0.9986904199660757
26452,4;0.7505831560842178;0.7479754667298679
26452,2;0.49732354439128057;0.496156968744612
26452,8;0.8752176237925573;0.7798760905082085
26452,8;1.0060407071871214;1.1589864393801306
26452,5;1.1972228724283829;1.2469392339920597
26452,5;1.259368324382979;1.2485659247429517
26452,2;0.9958653248329449;0.9958653248329449
26452,7;0.8680740446475246;0.9444228657719956
26452,7;1.0885100710531135;1.0893091393896193
26452,5;0.9893365286047374;1.196819641693808
26452,0;0.8283350811422369;0.8774964019802418
26452,8;1.014786732189743;0.9981178596745331
26452,7;1.2439506415457307;1.2590725819420743
26452,1;1.0128530670411604;0.9235745023642166
26452,0;0.5262548611949807;0.49800768545303675
26452,4;0.6159458915175507;0.72318917830351
26452,4;-0.3532315968167943;-0.07673502099970575
26452,5;0.6173891229545663;0.8073891229545662
26453,7;0;-0.15391546776600684
26453,2;0;0.1740879033303041
26453,7;-0.04514770486886405;-0.8090295409737729
26453,7;-0.10000000000000009;0.4151999999999999
26453,2;0.5439999999999999;0.2887999999999999
26453,7;0;-0.5
26453,7;0;-0.09999999999999987
26454,0;0;-0.30000000000000004
26454,0;-0.10000000000000009;-0.5
26455,1;0;-0.5
26456,0;0;-0.6999999999999997
26457,1;0;-0.20000000000000018
26457,1;0;-0.2999999999999998
26458,0;0;-8.881784197001252e-16
26458,0;0.004000000000001093;-0.4999999999999989
26458,2;0.12400000000000065;0.12400000000000065
26458,2;0.12400000000000065;0.11479999999999999
26458,2;0;-0.9900000000000002
26458,3;1.0192687521347097;1.0593279876936137
26458,7;1.1943427965833397;1.1870707307154913
26458,6;0.7477527142485291;0.7485028788225663
26458,7;0.9986904199660757;0.879392183065909
26458,8;0;-0.11359999999999998
26458,2;0.608;0.12159999999999999
26458,2;0;-0.3999999999999999
26459,0;0;-0.5000000000000001
26460,7;0;0.6799999999999998
26460,7;0.5999999999999995;0.6999999999999992
26461,2;0;-0.3999999999999999
26462,7;0;-0.30000000000000004
26463,3;0;-0.20000000000000018
26464,1;0;-0.20000000000000018
26464,1;0;-0.2999999999999998
26464,1;-0.20000000000000018;-1.02
26464,1;0.40000000000000036;0.6000000000000005
26465,0;0;-1.7199999999999995
26465,0;-1.4;0.19999999999999973
26465,1;0.5999999999999996;0.4799999999999994
26465,0;0.6999999999999996;0.3400000000000001
26465,0;-0.23586508800000022;-0.2471730176000002
26465,0;-0.020146073599999953;0.08749078527999982
26465,0;0.11439999999999975;0.28288000000000063
26465,0;0.20000000000000018;0.040000000000000036
26465,0;1.0734722368283642;1.0643510319380658
26465,7;1.1870707307154913;1.1862164492011513
26465,6;0.7485028788225663;0.7248020891650464
26465,6;0.9688768917506665;0.9364943036865372
26465,1;0.8033986566705048;0.8033986566705048
26465,1;0.8033986566705048;0.8033986566705048
26465,1;0.8033986566705048;0.8033986566705048
26465,1;0.8033986566705048;0.8033986566705048
26465,1;0.8033986566705048;0.8033986566705048
26465,1;0.8033986566705048;0.8033986566705048
26465,3;0.7531279209928969;0.7933445095349833
26465,2;0.7163096698422967;0.7859808593048632
26465,1;0.8033986566705048;0.807090494968906
26465,5;0.6830134545435063;0.7484004707265701
26465,4;0.7647472247723361;0.4811618749919888
26465,2;0;0.4422534572384907
26465,4;0.3028168215481134;0.26056336430962274
26465,4;-0.01000000000000012;-0.5004039378944001
26465,1;0.501995077632;0.6284785803263999
26465,1;0.41009945600000003;0.37801989120000007
26465,6;0.12;-0.17600000000000005
26465,6;-0.19999999999999996;0.3600000000000001
26465,6;-0.19999999999999996;-0.23999999999999994
26465,6;-0.17600000000000005;-0.676
26466,4;0;0.3999999999999999
26466,4;-0.7;-0.039999999999999925
26466,4;0;-0.11437502253429549
26466,7;0.09999999999999998;-0.78
26467,0;0;-0.6999999999999997
26467,0;0;0.09999999999999987
26468,5;0;-0.19999999999999973
26469,0;0;-0.5000000000000002
26470,2;0;-0.5
26470,2;-0.6000000000000001;-0.5
26471,5;0;-4.440892098500626e-16
26471,4;0;-0.8999999999999995
26472,1;0;0.09999999999999964
26473,2;0;0.0
26473,2;0.0;0.0
26473,2;0.0;0.30000000000000027
26474,3;0;-0.3999999999999999
26475,3;0;-0.19999999999999973
26476,0;0;-0.4500000000000002
26477,0;0;-0.20000000000000018
26478,3;0;-0.2999999999999998
26478,0;1.0643510319380658;1.0618433657485342
26478,7;1.1862164492011513;1.1670849611722676
26478,6;0.7248020891650464;0.6954143048321128
26478,4;0.9380673587488794;0.9897484149934008
26478,4;0.7526686790545312;0.7423324678056269
26478,4;0.9897484149934008;0.9220520445223127
26478,7;0.7801279519045405;0.8052210333301377
26478,6;0.9364943036865372;0.9576285895404637
26478,4;0.7129121610039453;0.286582432200789
26478,4;1.18;1.6021028716323709
26478,6;0.9576285895404637;0.9371981138832176
26478,1;0.807090494968906;0.807090494968906
26478,1;0.807090494968906;0.807090494968906
26478,1;0.807090494968906;0.807090494968906
26478,1;0.807090494968906;0.807090494968906
26478,6;0.670422877667015;-0.6659154244665969
26479,0;0;0.29000000000000004
26480,7;0;0.6200000000000001
26480,4;0;-0.09999999999999987
26480,4;-0.10000000000000009;-0.9000000000000004
26480,3;0.7999999999999996;0.6599999999999997
26480,3;0;0.09999999999999987
26481,3;0;-0.19999999999999973
26482,6;0;0.19999999999999996
26483,6;0;-0.09999999999999987
26483,4;0;0.5000000000000002
26484,5;0;0.19999999999999973
26485,0;0;-0.7
26485,0;0;0.7
26486,3;0;-0.2999999999999998
26487,0;0;-1.8000000000000003
26487,0;0;0.3000000000000007
26487,0;-0.27760000000000035;-0.6996205721190405
26487,0;-0.30512571514880005;0.026974856970239935
26487,3;0.8599999999999994;1.1169459206457124
26487,2;1.3061824008071414;1.4627010147814348
26487,1;0.5018306682750074;0.5004813325948906
26487,1;0.25014399867486226;0.30202879973497243
26487,0;0.1900000000000004;-0.012213316682322783
26487,1;0.062233354147095965;0.20244667082941958
26487,1;-0.09219724799999986;-1.1084394495999998
26487,8;1.0302172343425016;1.0496371441037762
26487,7;1.491992121544095;1.5054638710833252
26487,2;1.133831808468133;1.1255473853587683
26487,6;1.1234762795814273;1.1320632904198726
26487,0;0.759210043129484;0.7487675836215865
26487,2;0.496156968744612;0.49881447075282603
26487,1;0.6244788462548795;0.6239473458532367
26487,2;0.49881447075282603;0.4851302588446561
26487,6;0.6067092058676136;0.5627025031297888
26487,2;0.30170082744533255;0.32568858608044327
26487,8;0.20668552573922094;0.15304942095217147
26487,2;0;-0.7023999999999999
26487,1;0.12199999999999997;0.2443999999999999
26487,1;0.1499999999999999;-0.15000000000000013
26488,2;0;-0.19999999999999996
26489,7;0;0.8
26490,3;0;-0.5
26491,6;0;-0.050000000000000044
26492,1;0;-0.4999999999999998
26493,0;0;-0.050000000000000266
26494,1;0;-0.34999999999999987
26494,0;0;-0.6000000000000001
26495,0;0;-0.3279999999999997
26495,0;0.0900000000000003;-0.7099999999999995
26496,3;0;-0.19999999999999973
26497,0;0;0.0
26497,0;-1.104;-2.0040000000000004
26498,2;0;-0.3000000000000007
26499,0;1.0618433657485342;1.046036642087521
26499,7;1.1670849611722676;1.158147159886627
26499,5;0.7184127095652167;0.6509406074667028
26499,7;1.2590725819420743;1.301573007494989
26499,6;0.9371981138832176;0.9331120187517683
26499,1;0.807090494968906;0.807090494968906
26499,1;0.807090494968906;0.807090494968906
26499,7;0.7768138176038077;-0.6446372364792385
26499,1;-0.1200000000000001;-0.1200000000000001
26500,4;0;0.0
26500,4;-0.07999999999999996;0.6589307106263039
26500,0;0.46866338828288;0.39373267765657605
26500,0;-1.0046707646464;-0.20093415292927996
26500,0;-0.20093415292927996;-0.12862331058585597
26500,4;0;-0.09999999999999987
26500,7;-0.023520000000000152;0.39529599999999987
26500,4;0.0;-0.5
26500,2;0;-1.0
26500,1;0.3800000000000003;0.3760000000000003
26500,1;-0.30000000000000027;-3.3306690738754696e-16
26501,0;0;-0.10000000000000009
26501,0;0;-0.2999999999999998
26502,4;0;-0.2999999999999998
26503,3;0;-0.20000000000000018
26504,0;0;-0.21999999999999975
26504,1;0.10000000000000009;-0.20000000000000018
26505,3;0;-0.9999999999999996
26506,4;0;0.5879999999999999
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.36
26506,0;0.36;0.1599999999999998
26507,3;0;0.5160000000000002
26507,3;0;-0.2999999999999998
26508,0;0;-0.5
26508,3;1.0593279876936137;1.0383833254480244
26508,7;1.158147159886627;1.145428949901949
26508,1;0.7047493974057792;0.7216054020178907
26508,6;0.9758194031709186;0.9751306254624204
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,1;0.3499584310352958;0.3499584310352958
26508,4;0.3047877206551802;0.3215084129953907
26508,2;0.32568858608044327;0.32568858608044327
26508,2;0.32568858608044327;0.24946642690246573
26508,8;0.4804108871079713;0.5200069951067807
26508,8;0.7799060221064831;0.7589430184976294
26508,8;0.7537022675954159;0.7859211479317291
26508,1;0.5439758680158073;0.5290634914876166
26508,3;0.650335397355569;0.6257669060728356
26508,0;0.6196247832521522;0.5927846979604883
26508,7;0.4610746766375723;0.5857975144649893
26508,0;0.7419782239218435;0.5468017931467982
26508,0;0.49800768545303675;0.49800768545303675
26508,0;0.49800768545303675;0.2736878206459038
26508,6;0.21760785444412056;0.6293447652034356
26508,8;0.4822789928932644;-0.603544201421347
26508,8;0;-0.09999999999999998
26508,8;-0.30000000000000004;0.08662150717087902
26508,8;0.5582768839635986;0.011655376792719552
26508,8;-0.15999999999999992;0.32799999999999996
26508,2;0.6999999999999998;0.3999999999999998
26509,0;0;0.0
26509,0;0.0;-0.5
26509,0;0;-0.7
26510,2;0;-0.20000000000000018
26510,2;0;-0.21999999999999975
26510,2;0.10000000000000009;-0.2999999999999998
26511,5;0;-0.5
26512,0;0;0.04000000000000015
26512,0;0.2999999999999998;0.5499999999999994
26513,1;0;-0.5
26514,0;0;0.31195733666353515
26514,1;0.20244667082941958;0.2304893341658843
26514,1;-1.1084394495999998;-0.22168788991999988
26514,1;-0.22168788991999988;-0.044337577983999954
26514,1;-0.044337577983999954;-0.36402123915105383
26514,1;0.043557845557183394;0.04671156911143745
26514,1;-1.0331195136;-0.49662390272
26514,3;-0.40000000000000036;-0.08000000000000007
26514,3;-0.08000000000000007;-0.9080000000000006
26514,2;0;1.0879095299924653
26514,2;0.3598869124905806;0.3598869124905806
26514,2;0.3598869124905806;0.27386357042844806
26514,3;0.37735773491291447;0.37735773491291447
26514,3;0.37735773491291447;0.39270131273196246
26514,1;0.31979029161120553;0.40934019129044674
26514,2;0.3067276662102575;0.2945125769681465
26514,1;-0.004723719169156133;0.01212474750977857
26514,0;0.016336864179512245;-0.005034549422270426
26514,2;0.11462259717728457;0.10852451943545748
26514,8;1.0496371441037762;1.04366738680472
26514,7;1.354674947479956;1.356798754583699
26514,3;1.2323297063596346;1.2265704416418632
26514,6;0.9751306254624204;0.9749928699207207
26514,1;0.3499584310352958;0.3499584310352958
26514,1;0.3499584310352958;0.3499584310352958
26514,1;0.3499584310352958;0.3499584310352958
26514,1;0.3499584310352958;0.3499584310352958
26514,1;0.3499584310352958;0.3499584310352958
26514,1;0.3499584310352958;0.3499584310352958
26514,1;0.3499584310352958;0.3499584310352958
26514,4;0.3215084129953907;0.3051950235222222
26514,3;0.3011166761539301;0.2884988137716089
26514,2;0.16034434817602866;0.15253985207777943
26514,2;0.025588728053217144;0.014287851560709372
26514,3;-1.045683431380644;-0.8788430938088204
26514,0;0.28786699058413556;0.45421339811682704
26514,0;0.12079999999999982;0.1707999999999997
26515,4;0;-0.04999999999999988
26516,6;0;-0.1100000000000001
26516,1;0.09999999999999998;0.01999999999999999
26516,1;0;1.22
26516,6;0.3999999999999999;0.003291570503884622
26516,3;0.6541144631298559;1.054114463129856
26517,1;0;0.21733120000000017
26517,5;0;0.4999999999999999
26518,2;0;-0.1733333523903806
26518,5;0.7833333095120241;0.2917518776464049
26518,5;0;2.084
26518,4;2.48;1.276
26518,5;0.09999999999999998;-0.14659849788287607
26518,2;-0.20000000000000007;-0.64
26518,2;0;-0.5999999999999999
26519,7;0;0.2999999999999998
26520,1;0;0.0
26521,2;0;-0.10000000000000009
26522,5;0;-0.64
26522,3;0.19999999999999973;-0.060000000000000164
26522,3;0;-0.8999999999999999
26523,5;0;0.8999999999999999
26524,2;0;-0.20000000000000018
26525,1;0;0.20000000000000018
26526,1;0;-0.10000000000000009
26527,2;0;-0.10000000000000009
26528,3;0;-0.10000000000000009
26529,4;0;-0.09999999999999964
26530,3;0;-0.7999999999999998
26531,5;0;-0.20000000000000018
26531,1;0.09600000000000153;-0.08079999999999934
26531,0;0;-0.34719999999999973
26531,0;-0.18399999999999944;-0.7367999999999992
26531,7;1.047687057308733;1.044689930817542
26531,4;0.981440649194744;0.9814403261050167
26531,2;0.856440245332585;0.856440245332585
26531,1;0.851416168335019;0.8554354299330718
26531,2;0.856440245332585;0.856440245332585
26531,2;0.856440245332585;0.856440245332585
26531,5;0.6250284047153757;0.8158175482840447
26531,4;1.488514834176212;1.4828551631013105
26531,2;0.856440245332585;0.856440245332585
26531,2;0.856440245332585;0.856440245332585
26531,2;0.856440245332585;0.856440245332585
26531,8;0.6245138918443682;0.8144445314793695
26531,8;1.6119271913881197;1.6251234018984673
26531,3;0.8784224545260543;0.87469855780248
26531,0;0.7487675836215865;0.7487675836215865
26531,7;0.6415670549820232;0.6937740403108145
26531,4;0.5818257866430122;0.565418364721643
26531,3;0;0.3692481227445512
26531,6;0.961560153430689;1.0624899792596803
26531,4;0.46272243571692806;0.43911386263054675
26531,5;0.17613144488212296;0.18854507045619073
26531,7;-0.19999999999999996;0.7600000000000002
26531,7;-1.012576142745849;-0.11051522854916962
26531,0;0;-0.04360000000000008
26531,4;1.308;1.1716000000000002
26531,7;0.4;0.5408315719680001
26531,7;0.07603946496000025;-0.20479210700799994
26531,3;0.10000000000000009;-0.21999999999999997
26531,0;0.20000000000000007;0.1000000000000002
26532,1;0;-0.8
26533,0;0;-0.8900000000000003
26534,5;0;-0.009999999999999787
26535,2;0;-0.10000000000000009
26535,3;0.10000000000000009;0.10000000000000009
26536,0;0;-0.20000000000000018
26537,1;0;-0.5899999999999999
26538,3;0;-0.3195320946339718
26539,3;0;-0.10000000000000053
26539,3;0;-0.027366194685096545
26539,1;0.21579225664362842;0.14846157144234345
26539,0;0.13162890014202333;0.02935201901962632
26539,1;0.12878279873902662;0.2257565597478055
26539,2;0;-0.10500821443356724
26539,0;-0.023805571814593817;0.019476391560867435
26539,2;0.1552968824047334;0.16422642020704198
26539,2;-0.0028246926224254135;0.03260210520160969
26539,1;0.01212474750977857;0.006760786869264139
26539,3;0.005419796709135533;-0.0076761085708644955
26539,0;0.11404991510913616;0.04090598302182785
26539,2;0.1351200000000006;0.12702400000000064
26539,0;1.046036642087521;1.0255504883390634
26539,7;1.145428949901949;1.1563701115947025
26539,1;0.7216054020178907;0.7243153763401546
26539,6;0.9749928699207207;0.9749653188123807
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,1;0.3499584310352958;0.3499584310352958
26539,5;-0.9461574892744598;0.026841998936926847
26539,5;0.8950918709897734;0.902269167388048
26539,1;0.5290634914876166;0.549836407283389
26539,6;0.8050296362323323;0.8134036488245995
26539,8;0.9404971519726663;0.8921521633089855
26539,0;0.7550659161430654;0.8628695009201718
26539,6;1.1398203971144483;1.108028658564188
26539,4;0.8500807239266228;0.7751494883245245
26539,5;0;-0.6
26539,3;0.16819199999999995;-0.0663616000000001
26539,6;0;-1.5
26540,7;0;0.5000000000000002
26541,2;0;-0.6000000000000001
26541,2;-0.6000000000000005;-0.6000000000000008
26542,4;0;-0.5199999999999997
26542,1;0.1000000000000002;-0.10000000000000006
26542,1;0.10000000000000009;0.10000000000000009
26543,2;0;0.0
26543,2;0.0;-0.09999999999999964
26543,2;-0.20000000000000018;0.0
26544,0;0;-1.0000000000000004
26545,3;0;0.10000000000000009
26546,0;0;0.10000000000000009
26546,0;-0.20000000000000018;-0.1900000000000004
26547,4;0;-0.31000000000000005
26548,3;0;0.0
26548,3;0.0;-0.5719999999999997
26548,2;1.5;1.5359999999999998
26548,1;0.42000000000000004;0.47599999999999987
26548,1;0.23999999999999966;0.24799999999999967
26548,1;-0.1799999999999995;-1.4439999999999993
26548,1;-0.609926210870809;-0.6297751255374497
26548,2;-0.06262146536269347;-0.020314176435826614
26548,2;-0.020314176435826614;-0.011852718650453242
26548,3;-0.07559237667271099;-0.022908358697830117
26548,3;-0.022908358697830117;0.37980979559314154
26548,2;-0.5250512383999997;-0.10504666115146066
26548,1;0.24995448316067315;0.2499908966321348
26548,1;-0.6041168717694673;-0.12082337435389345
26548,3;-0.8401453056000008;-0.16802906112000016
26548,3;-0.16802906112000016;-0.033605812224000026
26548,3;-0.033605812224000026;-0.006721162444800005
26548,3;-0.006721162444800005;-0.9013442324889603
26548,7;1.044689930817542;1.0440902470475217
26548,4;0.9814403261050167;0.9814402614870713
26548,2;0.856440245332585;0.856440245332585
26548,2;0.856440245332585;0.856440245332585
26548,2;0.856440245332585;0.856440245332585
26548,2;0.856440245332585;0.856440245332585
26548,2;0.856440245332585;0.856440245332585
26548,2;0.856440245332585;0.856440245332585
26548,2;0.856440245332585;0.856440245332585
26548,2;0.856440245332585;0.856440245332585
26548,2;0.856440245332585;0.856440245332585
